,收盘,换手率,成交均价,gain,loss,gain_llt,loss_llt,vnsp_llt
2022-09-23,2303.91,0.0152,1721.098642325038,0.017491802931752724,-0.01618811369889277,0.03541857662159836,-0.011881811153481118,0.035602476383010465
2022-09-26,2323.05,0.015,1815.2221183168392,0.003204722282614905,-0.04799467019330498,0.033650775577968646,-0.012927928721600753,0.034713580486523565
2022-09-27,2374.74,0.0147,1816.6986413886384,0.022423735562572426,-0.012363160417495881,0.03213232310916214,-0.01380279294102387,0.03355593785364322
2022-09-28,2313.77,0.0146,1781.3216806343164,0.022333376983248655,-0.011922738292606367,0.03131307070338815,-0.013465841335886764,0.03236168194932173
2022-09-29,2333.0,0.0141,1765.8422544777584,0.012330217137554045,-0.0212455235602782,0.03020883221597928,-0.013438038550310586,0.031211690662560482
2022-09-30,2288.97,0.0129,1775.3147997477483,0.008842783686215551,-0.025882751866495926,0.028723284216991482,-0.01386936467644724,0.02998539058437017
2022-10-10,2236.24,0.0136,1763.4651692049829,0.010867763877360862,-0.021620424597975973,0.027266499330084647,-0.01429548355921824,0.02864694953707126
2022-10-11,2261.89,0.0123,1835.258643409886,0.008234235995879906,-0.024529434437902113,0.02586516975092676,-0.014660276045312856,0.027243849812623847
2022-10-12,2343.3,0.0163,1842.3644324301108,0.030168827168946366,-0.006144830245815566,0.025164321514962232,-0.014507347891960112,0.02592531960062009
2022-10-13,2350.69,0.0175,1754.8254412552417,0.032550704344026335,-0.0050785602166649405,0.02529299359263033,-0.01373266916452367,0.024932251369113825
2022-10-14,2434.22,0.0197999999999999,1949.282624864093,0.006701980403737775,-0.028484390602453075,0.024656789919539183,-0.013725667352433841,0.024191950377402727
2022-10-17,2435.02,0.02,1781.4332477630944,0.08077116425532592,0.0,0.02562425266424607,-0.013557256747254413,0.023785150866279314
2022-10-18,2446.93,0.0196,1783.5324879138068,0.011897540812920328,-0.019554109312540157,0.026717735572737586,-0.01311004857781255,0.023918605695589117
2022-10-19,2425.96,0.0182,1789.31874407897,0.01222399727742895,-0.018541343873891735,0.02553275123196332,-0.01329103191434241,0.02407116031254608
2022-10-20,2401.72,0.019,1845.3841424765544,0.013516995131622392,-0.016573478714723054,0.024462376481514673,-0.013369605811370108,0.023856714840858363
2022-10-21,2395.16,0.0162,1796.8793959778454,0.032646379479535026,-0.0053784007835021835,0.024112676459755778,-0.013019579163573285,0.023509050002639156
2022-10-24,2336.84,0.0203,1799.9407625800925,0.0145348907050239,-0.01473387066865281,0.02381752344498076,-0.012630111307563318,0.02319255324400447
2022-10-25,2314.55,0.021,1776.223150597623,0.014852083279367208,-0.013710368365747369,0.022962526122201146,-0.012533936776081195,0.022809894097901903
2022-10-26,2372.88,0.0243,1829.7830494382265,0.00859245215805829,-0.021220742545783523,0.02196054899204831,-0.012656721157701199,0.022255977051766636
2022-10-27,2337.25,0.0246,1853.1556201081196,0.0243711711617498,-0.007431493663608483,0.021321735264182934,-0.012572578166745186,0.021612615983609026
2022-10-28,2250.51,0.0245,1725.035996698577,0.03229025057626556,-0.003960814257885065,0.021489529762298117,-0.01193448654766381,0.021103310246497416
2022-10-31,2265.08,0.0222,1769.0686090119643,0.002387541125399259,-0.047452287747256475,0.020938989084514557,-0.012632246780867645,0.02071116512787078
2022-11-01,2337.65,0.0233,1857.9411954865052,0.006692299207207498,-0.02460745710983165,0.0195876898133629,-0.01397044736505332,0.02014935987944445
2022-11-02,2375.86,0.0272,1766.270296507864,0.034364322072506455,-0.003249507428269685,0.019347197110630522,-0.013808656855837221,0.019512043913118206
2022-11-03,2376.06,0.022,1794.2792483196645,0.005970918212207489,-0.02617807741400184,0.019100027601227264,-0.013708504100093125,0.0190044203318162
2022-11-04,2451.22,0.0247,1893.806912811569,0.01046161961068739,-0.015494751042654582,0.01809267643488802,-0.014014084290332187,0.01846137532883326
2022-11-07,2454.69,0.025,1781.9643715234308,0.048196086090391416,-0.0007820898778848802,0.018512765194130046,-0.013481458509656026,0.018005670747586543
2022-11-08,2432.4,0.0218,1724.7140838294138,0.006295535234971868,-0.020991157462967782,0.01878191249649112,-0.013156175704530156,0.017832256478649104
2022-11-09,2399.34,0.0204,1673.6631543948022,0.0009790427632169205,-0.04879457593805507,0.017507388204525402,-0.014410710281391492,0.017578990545252797
2022-11-10,2357.13,0.0246,1607.1620606727276,9.874218412541268e-06,-0.0778031119851511,0.01609576110424105,-0.017453765907544397,0.01699108108349709
2022-11-11,2405.32,0.0317,1686.6006316721823,0.0,-0.1194743149622742,0.014726574508999776,-0.02264820432968495,0.016170085626183675
2022-11-14,2375.21,0.0265,1717.7907070898816,0.0019574545020425035,-0.0643142729502144,0.013493205018724358,-0.027150664061160373,0.015232302039387626
2022-11-15,2431.73,0.0271,1760.8128860534744,0.004361598398508278,-0.044588081875116994,0.012467764626222334,-0.02899715764925504,0.014252970189021032
2022-11-16,2402.91,0.0262,1682.9974507958536,0.009744030513594175,-0.023725673077210924,0.011751662701576918,-0.029432051407539846,0.013301553712396157
2022-11-17,2385.86,0.0256,1650.8739139725558,0.0016487828511010643,-0.061537994569083786,0.010988481601359483,-0.030395153775944542,0.012411146753129558
2022-11-18,2389.76,0.0291,1619.9590083686146,0.0008215476530615503,-0.07840097746455778,0.00997869333593154,-0.03308723060891271,0.011542217050864959
2022-11-21,2387.3,0.0242,1638.7707889392557,0.00023892008648303565,-0.09481178494618324,0.008978789960814944,-0.03672732120628515,0.010683882815241559
2022-11-22,2343.55,0.0249,1598.3744343355015,0.0010373282933797874,-0.07866030599061817,0.008041313901780669,-0.04019468222781246,0.009864002787846136
2022-11-23,2340.34,0.0233999999999999,1575.0961952408202,0.0,-0.1021217861512411,0.007148576398203632,-0.04372614132878287,0.009099483054850473
2022-11-24,2335.52,0.0189,1672.9126802068226,0.0,-0.11461340749632436,0.0062725603749688354,-0.04824911741898365,0.00841292738272903
2022-11-25,2309.36,0.0176,1619.9200825285131,0.006851627519746312,-0.05234288057365614,0.005669105634713286,-0.050926275740058716,0.00782864876045572
2022-11-28,2298.8,0.0176,1632.1201040868343,0.0015646624829798042,-0.07961408549785273,0.005153041415984888,-0.052327640326736216,0.007334347050035791
2022-11-29,2339.79,0.0209,1689.3288577048727,0.0026810827135802275,-0.07063408366977753,0.004533628609589257,-0.054248088881342804,0.0068915664397259145
2022-11-30,2345.31,0.0196,1723.066996371283,0.01088772394523818,-0.04071001734844428,0.004254744286510739,-0.05480202415554786,0.006511453691081888
2022-12-01,2381.18,0.0231,1821.8854302350196,0.018227203149449398,-0.026916953466531723,0.004502097922704085,-0.05389956676246248,0.0062732748407408065
2022-12-02,2383.32,0.0217,1669.528870961001,0.05093676636837663,-0.0048306424525142114,0.006046627243662793,-0.05186699410103875,0.006405505240010686
2022-12-05,2377.11,0.0237999999999999,1732.7256664876386,0.006999552735280563,-0.049467499780159505,0.00715710891423625,-0.050660129786329514,0.006951116924248388
2022-12-06,2393.28,0.0219,1745.7375061785594,0.020462519534834793,-0.02382077657504948,0.007228446466227115,-0.05012335669163559,0.007565947538778583
2022-12-07,2414.04,0.0222,1749.2291352716004,0.02327105976696776,-0.01934199433005466,0.007831292133518079,-0.04862708951180534,0.008131113605163168
2022-12-08,2411.81,0.022,1642.3289675617475,0.023718899428632777,-0.01789602072839709,0.008516234279462428,-0.04700559412705096,0.008741126683939907
2022-12-09,2420.63,0.0227999999999999,1737.760933852203,0.0032234487679398873,-0.061549312105248874,0.008521189307794398,-0.0468306717056796,0.009296304891349067
2022-12-12,2401.52,0.0226,1667.8846987473555,0.02131220912554976,-0.0191479804160968,0.00845288478377196,-0.046700102007282016,0.009699055676443013
2022-12-13,2376.2,0.0227,1619.9820679939098,0.006328091685409734,-0.04575799959542331,0.008494044020951113,-0.046057622094141104,0.009983723100226861
2022-12-14,2368.08,0.0209,1636.4841474570044,0.0012016173578075224,-0.06951156540384952,0.007884314949804093,-0.04707968677501211,0.010102971142779065
2022-12-15,2399.12,0.0194,1715.9649868749968,0.0027091787837362005,-0.057667760591199005,0.007191804012024449,-0.04843445931397994,0.010004201934239815
2022-12-16,2373.72,0.0210999999999999,1603.5770078933956,0.018298968665590956,-0.022284066535160386,0.0070943042297255616,-0.048182391767559556,0.009813091620577887
2022-12-19,2346.7,0.0203,1551.5724583137828,0.0004925939268752935,-0.07405295079697775,0.006934679281624824,-0.04847057638808962,0.009630022803723489
2022-12-20,2310.8,0.0163,1603.8171496252326,0.0,-0.10691768092736786,0.006192947154557708,-0.051491976478020854,0.009399032542866694
2022-12-21,2303.7,0.0155,1578.8151437540407,0.0014058229103297694,-0.06906611333910152,0.005522359831771597,-0.054198254289948886,0.009090280293320947
2022-12-22,2295.32,0.0169,1586.870227186046,0.0005324583052993938,-0.08285378935190665,0.004907158324331754,-0.05598379493871638,0.008729740943795965
2022-12-23,2286.19,0.0163,1519.8244252998843,0.0008795607945144017,-0.07575934362337351,0.004310290215146636,-0.057893295741829436,0.0083340718264674
2022-12-26,2331.41,0.016,1667.5722896612567,0.0,-0.12011796855863038,0.003730730294244841,-0.0609144166938943,0.00794911363462104
2022-12-27,2359.5,0.0174,1677.450366569475,0.014307921888403779,-0.03263096481204755,0.003621678912388758,-0.06237802463680099,0.00765237483188841
2022-12-28,2338.26,0.0158,1677.7736942653005,0.016632134310147345,-0.02814244751782054,0.00406430442150299,-0.0607714046345205,0.007502806630535392
2022-12-29,2349.38,0.0154,1626.4734554754716,0.016415860913322748,-0.027042489146580688,0.004559188300555107,-0.059054019905324516,0.007499710115183295
2022-12-30,2346.77,0.0154,1552.072514033288,0.00576344130780862,-0.047725375750309953,0.004681585012982454,-0.05805038428788498,0.007561955196393896
2023-01-03,2356.42,0.0208,1629.617623238688,0.0004487552086215377,-0.09116664524544868,0.00428375524412491,-0.059174464238516064,0.007574392973006287
2023-01-04,2335.12,0.02,1659.9785233194098,0.00710264820809616,-0.0438193928241145,0.003953867574573187,-0.06011006879619264,0.007510031562575884
2023-01-05,2399.46,0.0191,1865.8626731566533,0.013653248329226694,-0.03013828382146051,0.004074451295728472,-0.05900873569593033,0.0074327160624432665
2023-01-06,2422.14,0.019,1836.7966247361203,0.09701263680892053,-0.0005611626035475566,0.007117739267223508,-0.05654807835430326,0.00786221016770347
2023-01-09,2440.37,0.0174,1903.4738263411348,0.08168854483904753,-0.0015890956108180073,0.012228950532923572,-0.053273476526767984,0.009488699091169516
2023-01-10,2474.01,0.016,1965.7977476997976,0.1107095645390548,-0.00018346177227780792,0.01753879767950041,-0.05014168825697161,0.012373364281891818
2023-01-11,2445.97,0.0163999999999999,1883.4524086106696,0.1371359000929419,0.0,0.02439376917398936,-0.04710727353664593,0.016479705487744356
2023-01-12,2458.49,0.0156,1822.338179973583,0.09788128765387352,-0.0012877630092124354,0.030496443219078625,-0.04425394395793412,0.02160752160137954
2023-01-13,2493.13,0.0151,1966.3759226261768,0.0697009237232845,-0.00533032849993332,0.034106178454994904,-0.04171110311815525,0.026904663675815725
2023-01-16,2539.52,0.0185,2006.5236729224048,0.13191737635757614,0.0,0.038643290736184624,-0.039249115341525496,0.03203159806735491
2023-01-17,2545.55,0.015,1899.669728288629,0.14708676449737348,0.0,0.04547103543430425,-0.03673326341911046,0.03756611619652626
2023-01-18,2543.9,0.0149,1695.9014384446675,0.09833995790090719,-0.002928032111198112,0.05086760512010649,-0.03443540754430577,0.043527288084656696
2023-01-19,2571.44,0.0163999999999999,1762.0141012745487,0.02091937619635158,-0.03604309975865501,0.051890606495051415,-0.033422371587478926,0.048787010991732396
2023-01-20,2585.96,0.0172,1763.6187658785034,0.042784360602589264,-0.019263050495501238,0.05104938014603264,-0.0329908778589587,0.05244637900845904
2023-01-30,2613.89,0.0266,1736.971716505022,0.042828735400875506,-0.018361683120084148,0.05095422655716588,-0.0320065101370631,0.054721625214554384
2023-01-31,2580.84,0.0232,1630.185082662324,0.032800514254864716,-0.023146237587804687,0.05053179555336539,-0.031197723527262793,0.05604687237803341
2023-02-01,2613.69,0.0286,1561.3991304542556,0.005544753942427956,-0.06111760777320634,0.0489105343967936,-0.03182021899665802,0.05643495313369006
2023-02-02,2602.32,0.0302999999999999,1549.3160268949778,0.000627977539285204,-0.10054824196778983,0.04631568391848019,-0.0349306183714708,0.05581674276921767
2023-02-03,2580.11,0.0273,1515.3133053836511,0.0002890579519005065,-0.10393586170029165,0.0436708220526986,-0.03928211479041645,0.05435131746337215
2023-02-06,2544.09,0.0281,1535.7263056334564,0.0,-0.1235409360257425,0.0411296775608234,-0.04416830526704545,0.052333409504581825
2023-02-07,2537.97,0.03,1497.808570424808,0.0006522615022537528,-0.10411991962155018,0.03872018631090016,-0.04882011403673149,0.04999859968862534
2023-02-08,2525.88,0.0282,1512.9114232904046,0.0,-0.12598866082431487,0.03642483149681205,-0.05332136700180862,0.04751257787677434
2023-02-09,2569.73,0.0302,1615.3592444819403,0.0004149304984566716,-0.10937074649089484,0.0342310013537637,-0.057769403367169715,0.04499261197365993
2023-02-10,2545.16,0.0306999999999999,1573.0920725422948,0.015087855600212328,-0.04949335845128141,0.03263272499129562,-0.05950746415777618,0.04255135626844983
2023-02-13,2573.18,0.0304,1647.3819556899964,0.0069577561999997935,-0.06767426857256204,0.03132354911501706,-0.05979894874182242,0.0402661622139225
2023-02-14,2565.15,0.0279999999999999,1675.9879155534554,0.02412203042664052,-0.03490268755432409,0.03037076517409056,-0.059595865193747585,0.03818931292394645
2023-02-15,2547.2,0.0311,1660.7288627177977,0.033126037014281816,-0.026060000220753523,0.030314435583313856,-0.05804373139908525,0.036463087578759525
2023-02-16,2512.5,0.039,1565.5072810615934,0.027019737977248676,-0.029031518152376354,0.030354150095724088,-0.056371159835822304,0.03515179184465794
2023-02-17,2449.35,0.0301,1568.9998159002796,0.005076819733706865,-0.06732285818516391,0.02947889233607631,-0.05611727179480599,0.03403975670726438
2023-02-20,2480.79,0.0260999999999999,1670.2430049153218,0.005440352549177424,-0.06189436762118053,0.027943928522033593,-0.05693986254472358,0.03285648824909017
2023-02-21,2469.81,0.0256,1607.8915659439672,0.03286741482217782,-0.023146116693811836,0.027387280201555207,-0.05628109546099429,0.0316731854790733
2023-02-22,2451.9,0.0231,1613.9508315163318,0.013443167927530551,-0.04270697617137396,0.02711792096240765,-0.055026087130679247,0.030673975399713792
2023-02-23,2457.48,0.0241,1581.75789395222,0.014588824849524378,-0.03905914321609657,0.026267289568558165,-0.05434573078791586,0.029762846281289515
2023-02-24,2428.94,0.0213,1597.9093582376036,0.007332350403877176,-0.05218220735414986,0.025259640556176487,-0.054002901403228894,0.028808413646985824
2023-02-27,2409.79,0.0212,1596.123453125045,0.010604465861983893,-0.04384733742867572,0.024172048548299324,-0.05382887654624269,0.027792517150206395
2023-02-28,2429.03,0.0224,1569.547076470379,0.009992509344769064,-0.043331691337856984,0.023224764724264397,-0.05337202371588533,0.026741926027776967
2023-03-01,2443.95,0.0289,1540.8125382368878,0.004648870399638187,-0.054626043461529876,0.02213101918519077,-0.05328462481509816,0.0256686569016946
2023-03-02,2418.6,0.0291,1567.9550396560005,0.0017989930853652561,-0.06987310608970408,0.020825460194017674,-0.05406131188353991,0.02454177671364961
2023-03-03,2422.44,0.0247,1568.887828468616,0.004847759004084536,-0.05160827158155696,0.019591654378123668,-0.05469857346358219,0.023367165025507817
2023-03-06,2431.56,0.0232,1769.613718164336,0.00485565853385369,-0.048800942332816705,0.018519336549799686,-0.05461600001747415,0.02218442508219671
2023-03-07,2383.73,0.0249,1585.2328187243102,0.08362063579450923,-0.007015530693955225,0.02006303695832489,-0.05308393729628548,0.02143960229504986
2023-03-08,2377.58,0.0208,1612.9696074964545,0.008557397097455574,-0.04185949693204082,0.02165353196748788,-0.051397904501584254,0.021450602289069087
2023-03-09,2372.68,0.026,1552.11535257928,0.016604121972688728,-0.030553274012094813,0.020988457227463713,-0.05055704054576205,0.02164378543602899
2023-03-10,2370.36,0.0283,1588.2181438939972,0.002487247406149539,-0.05524230613219634,0.020159850919094533,-0.05019016870021164,0.021567821508691094
2023-03-13,2357.07,0.0283,1587.807294407718,0.009528674975934742,-0.0359901525473245,0.01914319832276047,-0.050015917663901385,0.021238309781437877
2023-03-14,2343.11,0.0302999999999999,1614.9405399603656,0.00912418730202924,-0.03478748461957131,0.018393819416830805,-0.04918302327698384,0.02072438655536702
